Time[s], Channel 0
77.249320000000012, 0
77.250320000000002, 1
77.253320000000002, 0
77.254320000000007, 1
77.255320000000012, 0
77.256320000000002, 1
77.259320000000002, 0
77.260320000000007, 1
77.263320000000007, 0
77.264320000000012, 1
77.267320000000012, 0
77.268320000000003, 1
77.271320000000003, 0
77.272360000000006, 1
77.273320000000012, 0
77.274360000000001, 1
77.275360000000006, 0
77.276360000000011, 1
77.279360000000011, 0
77.280360000000002, 1
77.283360000000002, 0
77.284360000000007, 1
77.287360000000007, 0
77.288360000000011, 1
77.289360000000002, 0
77.290360000000007, 1
77.291360000000012, 0
77.292360000000002, 1
77.295360000000002, 0
77.296360000000007, 1
77.297360000000012, 0
77.298360000000002, 1
77.301360000000003, 0
77.302360000000007, 1
77.305360000000007, 0
77.306360000000012, 1
77.309360000000012, 0
77.310360000000003, 1
77.313360000000003, 0
77.314360000000008, 1
77.317360000000008, 0
77.318400000000011, 1
77.321360000000013, 0
77.322400000000002, 1
77.325400000000002, 0
77.326400000000007, 1
77.329400000000007, 0
77.330400000000012, 1
77.333400000000012, 0
77.334400000000002, 1
77.335400000000007, 0
77.336400000000012, 1
77.337400000000002, 0
77.338400000000007, 1
77.341400000000007, 0
77.342400000000012, 1
77.345400000000012, 0
77.346400000000003, 1
77.349400000000003, 0
77.350400000000008, 1
77.353400000000008, 0
77.354400000000012, 1
77.357400000000013, 0
77.358400000000003, 1
77.361400000000003, 0
77.362400000000008, 1
77.363400000000013, 0
77.364400000000003, 1
77.365400000000008, 0
77.366440000000011, 1
77.367400000000004, 0
77.368440000000007, 1
77.369440000000012, 0
77.370440000000002, 1
77.373440000000002, 0
77.374440000000007, 1
77.377440000000007, 0
77.378440000000012, 1
77.381440000000012, 0
77.382440000000003, 1
77.385440000000003, 0
77.386440000000007, 1
77.389440000000008, 0
77.390440000000012, 1
77.393440000000012, 0
77.394440000000003, 1
77.397440000000003, 0
77.398440000000008, 1
77.399440000000013, 0
77.400440000000003, 1
77.403440000000003, 0
77.404440000000008, 1
77.405440000000013, 0
77.406440000000003, 1
77.409440000000004, 0
77.410440000000008, 1
77.413440000000008, 0
77.414480000000012, 1
77.417480000000012, 0
77.418480000000002, 1
77.419480000000007, 0
77.420480000000012, 1
77.423480000000012, 0
77.424480000000003, 1
77.427480000000003, 0
77.428480000000008, 1
77.429480000000012, 0
77.430480000000003, 1
77.431480000000008, 0
77.432480000000012, 1
77.435480000000013, 0
77.436480000000003, 1
77.439480000000003, 0
77.440480000000008, 1
77.443480000000008, 0
77.444480000000013, 1
77.445480000000003, 0
77.446480000000008, 1
77.447480000000013, 0
77.448480000000004, 1
77.451480000000004, 0
77.452480000000008, 1
77.455480000000009, 0
77.456480000000013, 1
77.459480000000013, 0
77.460520000000002, 1
77.463520000000003, 0
77.464520000000007, 1
77.467520000000007, 0
77.468520000000012, 1
77.469520000000003, 0
77.470520000000008, 1
77.471520000000012, 0
77.472520000000003, 1
77.473520000000008, 0
77.474520000000012, 1
77.477520000000013, 0
77.478520000000003, 1
77.481520000000003, 0
77.482520000000008, 1
77.485520000000008, 0
77.486520000000013, 1
77.489520000000013, 0
77.490520000000004, 1
77.493520000000004, 0
77.494520000000009, 1
77.497520000000009, 0
77.498520000000013, 1
77.501519999999999, 0
77.502520000000004, 1
77.505520000000004, 0
77.506520000000009, 1
77.507520000000000, 0
77.508560000000003, 1
77.509520000000009, 0
77.510560000000012, 1
77.511560000000003, 0
77.512560000000008, 1
77.513560000000012, 0
77.514560000000003, 1
77.517560000000003, 0
77.518560000000008, 1
77.521560000000008, 0
77.522560000000013, 1
77.525560000000013, 0
77.526560000000003, 1
77.529560000000004, 0
77.530560000000008, 1
77.533560000000008, 0
77.534560000000013, 1
77.537560000000013, 0
77.538560000000004, 1
77.541560000000004, 0
77.542560000000009, 1
77.545560000000009, 0
77.546559999999999, 1
77.549560000000000, 0
77.550560000000004, 1
77.553560000000004, 0
77.554600000000008, 1
77.557600000000008, 0
77.558600000000013, 1
77.559600000000003, 0
77.560600000000008, 1
77.561600000000013, 0
77.562600000000003, 1
77.565600000000003, 0
77.566600000000008, 1
77.569600000000008, 0
77.570600000000013, 1
77.573600000000013, 0
77.574600000000004, 1
77.726720000000000, 0
77.735720000000001, 1
77.740720000000010, 0
77.741720000000001, 1
77.742720000000006, 0
77.743760000000009, 1
77.746760000000009, 0
77.747760000000000, 1
77.750760000000000, 0
77.751760000000004, 1
77.754760000000005, 0
77.755760000000009, 1
77.756760000000000, 0
77.757760000000005, 1
77.760760000000005, 0
77.761760000000010, 1
77.762760000000000, 0
77.763760000000005, 1
77.764760000000010, 0
77.765760000000000, 1
77.766760000000005, 0
77.767760000000010, 1
77.770760000000010, 0
77.771760000000000, 1
77.774760000000001, 0
77.775760000000005, 1
77.778760000000005, 0
77.779760000000010, 1
77.780760000000001, 0
77.781760000000006, 1
77.782760000000010, 0
77.783760000000001, 1
77.786760000000001, 0
77.787760000000006, 1
77.788760000000011, 0
77.789800000000000, 1
77.792800000000000, 0
77.793800000000005, 1
77.796800000000005, 0
77.797800000000009, 1
77.800800000000010, 0
77.801800000000000, 1
77.804800000000000, 0
77.805800000000005, 1
77.808800000000005, 0
77.809800000000010, 1
77.812800000000010, 0
77.813800000000001, 1
77.816800000000001, 0
77.817800000000005, 1
77.820800000000006, 0
77.821800000000010, 1
77.824800000000010, 0
77.825800000000001, 1
77.828800000000001, 0
77.829800000000006, 1
77.830800000000011, 0
77.831800000000001, 1
77.834800000000001, 0
77.835840000000005, 1
77.838840000000005, 0
77.839840000000009, 1
77.842840000000010, 0
77.843840000000000, 1
77.846840000000000, 0
77.847840000000005, 1
77.850840000000005, 0
77.851840000000010, 1
77.852840000000000, 0
77.853840000000005, 1
77.854840000000010, 0
77.855840000000001, 1
77.856840000000005, 0
77.857840000000010, 1
77.858840000000001, 0
77.859840000000005, 1
77.862840000000006, 0
77.863840000000010, 1
77.866840000000010, 0
77.867840000000001, 1
77.870840000000001, 0
77.871840000000006, 1
77.874840000000006, 0
77.875840000000011, 1
77.878840000000011, 0
77.879840000000002, 1
77.882840000000002, 0
77.883880000000005, 1
77.886880000000005, 0
77.887880000000010, 1
77.890880000000010, 0
77.891880000000000, 1
77.894880000000001, 0
77.895880000000005, 1
77.898880000000005, 0
77.899880000000010, 1
77.902880000000010, 0
77.903880000000001, 1
77.906880000000001, 0
77.907880000000006, 1
77.910880000000006, 0
77.911880000000011, 1
77.914880000000011, 0
77.915880000000001, 1
77.918880000000001, 0
77.919880000000006, 1
77.922880000000006, 0
77.923880000000011, 1
77.926880000000011, 0
77.927880000000002, 1
77.930880000000002, 0
77.931920000000005, 1
77.934920000000005, 0
77.935920000000010, 1
77.938920000000010, 0
77.939920000000001, 1
77.942920000000001, 0
77.943920000000006, 1
77.946920000000006, 0
77.947920000000011, 1
77.950920000000011, 0
77.951920000000001, 1
77.952920000000006, 0
77.953920000000011, 1
77.954920000000001, 0
77.955920000000006, 1
77.956920000000011, 0
77.957920000000001, 1
77.958920000000006, 0
77.959920000000011, 1
77.962920000000011, 0
77.963920000000002, 1
77.964920000000006, 0
77.965920000000011, 1
77.968920000000011, 0
77.969920000000002, 1
77.972920000000002, 0
77.973920000000007, 1
77.976920000000007, 0
77.977960000000010, 1
77.978920000000002, 0
77.979960000000005, 1
77.980960000000010, 0
77.981960000000001, 1
77.982960000000006, 0
77.983960000000010, 1
77.986960000000010, 0
77.987960000000001, 1
77.990960000000001, 0
77.991960000000006, 1
77.994960000000006, 0
77.995960000000011, 1
77.996960000000001, 0
77.997960000000006, 1
78.000960000000006, 0
78.001960000000011, 1
78.002960000000002, 0
78.003960000000006, 1
78.004960000000011, 0
78.005960000000002, 1
78.006960000000007, 0
78.007960000000011, 1
78.010960000000011, 0
78.011960000000002, 1
78.012960000000007, 0
78.013960000000012, 1
78.014960000000002, 0
78.015960000000007, 1
78.016960000000012, 0
78.017960000000002, 1
78.018960000000007, 0
78.019960000000012, 1
78.022960000000012, 0
78.024000000000001, 1
78.027000000000001, 0
78.028000000000006, 1
78.031000000000006, 0
78.032000000000011, 1
78.035000000000011, 0
78.036000000000001, 1
78.037000000000006, 0
78.038000000000011, 1
78.041000000000011, 0
78.042000000000002, 1
78.045000000000002, 0
78.046000000000006, 1
78.049000000000007, 0
78.050000000000011, 1
78.053000000000011, 0
78.054000000000002, 1
78.057000000000002, 0
78.058000000000007, 1
78.061000000000007, 0
78.062000000000012, 1
78.065000000000012, 0
78.066000000000003, 1
79.068880000000007, 0
79.077880000000007, 1
79.082880000000003, 0
79.083880000000008, 1
79.086880000000008, 0
79.087880000000013, 1
79.088880000000003, 0
79.089880000000008, 1
79.092880000000008, 0
79.093880000000013, 1
79.096880000000013, 0
79.097880000000004, 1
79.098880000000008, 0
79.099880000000013, 1
79.102880000000013, 0
79.103920000000002, 1
79.104880000000009, 0
79.105920000000012, 1
79.106880000000004, 0
79.107920000000007, 1
79.108920000000012, 0
79.109920000000002, 1
79.112920000000003, 0
79.113920000000007, 1
79.116920000000007, 0
79.117920000000012, 1
79.120920000000012, 0
79.121920000000003, 1
79.122920000000008, 0
79.123920000000012, 1
79.124920000000003, 0
79.125920000000008, 1
79.128920000000008, 0
79.129920000000013, 1
79.130920000000003, 0
79.131920000000008, 1
79.132920000000013, 0
79.133920000000003, 1
79.136920000000003, 0
79.137920000000008, 1
79.140920000000008, 0
79.141920000000013, 1
79.144920000000013, 0
79.145920000000004, 1
79.146920000000009, 0
79.147920000000013, 1
79.150920000000013, 0
79.151960000000003, 1
79.154960000000003, 0
79.155960000000007, 1
79.158960000000008, 0
79.159960000000012, 1
79.162960000000012, 0
79.163960000000003, 1
79.164960000000008, 0
79.165960000000013, 1
79.166960000000003, 0
79.167960000000008, 1
79.168960000000013, 0
79.169960000000003, 1
79.170960000000008, 0
79.171960000000013, 1
79.174960000000013, 0
79.175960000000003, 1
79.176960000000008, 0
79.177960000000013, 1
79.180960000000013, 0
79.181960000000004, 1
79.184960000000004, 0
79.185960000000009, 1
79.188960000000009, 0
79.189960000000013, 1
79.190960000000004, 0
79.191960000000009, 1
79.194960000000009, 0
79.195959999999999, 1
79.196960000000004, 0
79.198000000000008, 1
79.198960000000000, 0
79.200000000000003, 1
79.200960000000009, 0
79.202000000000012, 1
79.205000000000013, 0
79.206000000000003, 1
79.209000000000003, 0
79.210000000000008, 1
79.213000000000008, 0
79.214000000000013, 1
79.215000000000003, 0
79.216000000000008, 1
79.217000000000013, 0
79.218000000000004, 1
79.221000000000004, 0
79.222000000000008, 1
79.223000000000013, 0
79.224000000000004, 1
79.225000000000009, 0
79.226000000000013, 1
79.229000000000013, 0
79.230000000000004, 1
79.233000000000004, 0
79.234000000000009, 1
79.237000000000009, 0
79.238000000000000, 1
79.239000000000004, 0
79.240000000000009, 1
79.241000000000000, 0
79.242000000000004, 1
79.245000000000005, 0
79.246040000000008, 1
79.247040000000013, 0
79.248040000000003, 1
79.249040000000008, 0
79.250040000000013, 1
79.253040000000013, 0
79.254040000000003, 1
79.257040000000003, 0
79.258040000000008, 1
79.261040000000008, 0
79.262040000000013, 1
79.265040000000013, 0
79.266040000000004, 1
79.269040000000004, 0
79.270040000000009, 1
79.273040000000009, 0
79.274039999999999, 1
79.277040000000000, 0
79.278040000000004, 1
79.281040000000004, 0
79.282040000000009, 1
79.285040000000009, 0
79.286040000000000, 1
79.289040000000000, 0
79.290040000000005, 1
79.293040000000005, 0
79.294080000000008, 1
79.297080000000008, 0
79.298080000000013, 1
79.301080000000013, 0
79.302080000000004, 1
79.305080000000004, 0
79.306080000000009, 1
79.309080000000009, 0
79.310080000000013, 1
79.313080000000014, 0
79.314080000000004, 1
79.317080000000004, 0
79.318080000000009, 1
79.321080000000009, 0
79.322080000000000, 1
79.325080000000000, 0
79.326080000000005, 1
79.329080000000005, 0
79.330080000000009, 1
79.333080000000010, 0
79.334080000000000, 1
79.337080000000000, 0
79.338080000000005, 1
79.341080000000005, 0
79.342120000000008, 1
79.345120000000009, 0
79.346120000000013, 1
79.349120000000013, 0
79.350120000000004, 1
79.353120000000004, 0
79.354120000000009, 1
79.357120000000009, 0
79.358120000000000, 1
79.361120000000000, 0
79.362120000000004, 1
79.365120000000005, 0
79.366120000000009, 1
79.369120000000009, 0
79.370120000000000, 1
79.373120000000000, 0
79.374120000000005, 1
79.377120000000005, 0
79.378120000000010, 1
79.381120000000010, 0
79.382120000000000, 1
79.385120000000001, 0
79.386160000000004, 1
79.387120000000010, 0
79.388160000000013, 1
79.389160000000004, 0
79.390160000000009, 1
79.391160000000013, 0
79.392160000000004, 1
79.393160000000009, 0
79.394159999999999, 1
79.395160000000004, 0
79.396160000000009, 1
79.399160000000009, 0
79.400160000000000, 1
79.403160000000000, 0
79.404160000000005, 1
79.556280000000001, 0
79.565280000000001, 1
79.570280000000011, 0
79.571280000000002, 1
79.574280000000002, 0
79.575320000000005, 1
79.576280000000011, 0
79.577320000000000, 1
79.580320000000000, 0
79.581320000000005, 1
79.584320000000005, 0
79.585320000000010, 1
79.588320000000010, 0
79.589320000000001, 1
79.592320000000001, 0
79.593320000000006, 1
79.596320000000006, 0
79.597320000000011, 1
79.598320000000001, 0
79.599320000000006, 1
79.600320000000011, 0
79.601320000000001, 1
79.604320000000001, 0
79.605320000000006, 1
79.608320000000006, 0
79.609320000000011, 1
79.612320000000011, 0
79.613320000000002, 1
79.614320000000006, 0
79.615320000000011, 1
79.616320000000002, 0
79.617320000000007, 1
79.620320000000007, 0
79.621360000000010, 1
79.622320000000002, 0
79.623360000000005, 1
79.626360000000005, 0
79.627360000000010, 1
79.628360000000001, 0
79.629360000000005, 1
79.630360000000010, 0
79.631360000000001, 1
79.634360000000001, 0
79.635360000000006, 1
79.636360000000010, 0
79.637360000000001, 1
79.640360000000001, 0
79.641360000000006, 1
79.644360000000006, 0
79.645360000000011, 1
79.648360000000011, 0
79.649360000000001, 1
79.652360000000002, 0
79.653360000000006, 1
79.654360000000011, 0
79.655360000000002, 1
79.656360000000006, 0
79.657360000000011, 1
79.658360000000002, 0
79.659360000000007, 1
79.662360000000007, 0
79.663360000000011, 1
79.664360000000002, 0
79.665360000000007, 1
79.668360000000007, 0
79.669400000000010, 1
79.672400000000010, 0
79.673400000000001, 1
79.676400000000001, 0
79.677400000000006, 1
79.678400000000011, 0
79.679400000000001, 1
79.680400000000006, 0
79.681400000000011, 1
79.684400000000011, 0
79.685400000000001, 1
79.686400000000006, 0
79.687400000000011, 1
79.690400000000011, 0
79.691400000000002, 1
79.692400000000006, 0
79.693400000000011, 1
79.696400000000011, 0
79.697400000000002, 1
79.700400000000002, 0
79.701400000000007, 1
79.702400000000011, 0
79.703400000000002, 1
79.706400000000002, 0
79.707400000000007, 1
79.708400000000012, 0
79.709400000000002, 1
79.710400000000007, 0
79.711400000000012, 1
79.714400000000012, 0
79.715440000000001, 1
79.716400000000007, 0
79.717440000000011, 1
79.720440000000011, 0
79.721440000000001, 1
79.724440000000001, 0
79.725440000000006, 1
79.728440000000006, 0
79.729440000000011, 1
79.732440000000011, 0
79.733440000000002, 1
79.736440000000002, 0
79.737440000000007, 1
79.738440000000011, 0
79.739440000000002, 1
79.742440000000002, 0
79.743440000000007, 1
79.746440000000007, 0
79.747440000000012, 1
79.750440000000012, 0
79.751440000000002, 1
79.752440000000007, 0
79.753440000000012, 1
79.754440000000002, 0
79.755440000000007, 1
79.756440000000012, 0
79.757440000000003, 1
79.758440000000007, 0
79.759440000000012, 1
79.762440000000012, 0
79.763480000000001, 1
79.766480000000001, 0
79.767480000000006, 1
79.770480000000006, 0
79.771480000000011, 1
79.774480000000011, 0
79.775480000000002, 1
79.778480000000002, 0
79.779480000000007, 1
79.780480000000011, 0
79.781480000000002, 1
79.784480000000002, 0
79.785480000000007, 1
79.788480000000007, 0
79.789480000000012, 1
79.792480000000012, 0
79.793480000000002, 1
79.796480000000003, 0
79.797480000000007, 1
79.800480000000007, 0
79.801480000000012, 1
79.804480000000012, 0
79.805480000000003, 1
79.806480000000008, 0
79.807480000000012, 1
79.810480000000013, 0
79.811520000000002, 1
79.814520000000002, 0
79.815520000000006, 1
79.818520000000007, 0
79.819520000000011, 1
79.822520000000011, 0
79.823520000000002, 1
79.826520000000002, 0
79.827520000000007, 1
79.830520000000007, 0
79.831520000000012, 1
79.834520000000012, 0
79.835520000000002, 1
79.838520000000003, 0
79.839520000000007, 1
79.842520000000007, 0
79.843520000000012, 1
79.846520000000012, 0
79.847520000000003, 1
79.850520000000003, 0
79.851520000000008, 1
79.854520000000008, 0
79.855560000000011, 1
79.858560000000011, 0
79.859560000000002, 1
79.862560000000002, 0
79.863560000000007, 1
79.866560000000007, 0
79.867560000000012, 1
79.868560000000002, 0
79.869560000000007, 1
79.872560000000007, 0
79.873560000000012, 1
79.876560000000012, 0
79.877560000000003, 1
79.878560000000007, 0
79.879560000000012, 1
79.882560000000012, 0
79.883560000000003, 1
79.886560000000003, 0
