Time[s], Channel 0
50.064080000000004, 1
50.067080000000004, 0
50.068120000000008, 1
50.071120000000008, 0
50.072120000000005, 1
50.075120000000005, 0
50.076120000000003, 1
50.077120000000001, 0
50.078120000000006, 1
50.230240000000002, 0
50.239240000000002, 1
50.244240000000005, 0
50.245280000000001, 1
50.246280000000006, 0
50.247280000000003, 1
50.250280000000004, 0
50.251280000000001, 1
50.254280000000001, 0
50.255280000000006, 1
50.258280000000006, 0
50.259280000000004, 1
50.260280000000002, 0
50.261280000000006, 1
50.264280000000007, 0
50.265280000000004, 1
50.266280000000002, 0
50.267280000000007, 1
50.268280000000004, 0
50.269280000000002, 1
50.270280000000007, 0
50.271280000000004, 1
50.274280000000005, 0
50.275280000000002, 1
50.278280000000002, 0
50.279280000000007, 1
50.282280000000007, 0
50.283280000000005, 1
50.284280000000003, 0
50.285280000000007, 1
50.286280000000005, 0
50.287280000000003, 1
50.290280000000003, 0
50.291320000000006, 1
50.292320000000004, 0
50.293320000000001, 1
50.296320000000001, 0
50.297320000000006, 1
50.300320000000006, 0
50.301320000000004, 1
50.304320000000004, 0
50.305320000000002, 1
50.308320000000002, 0
50.309320000000007, 1
50.312320000000007, 0
50.313320000000004, 1
50.316320000000005, 0
50.317320000000002, 1
50.320320000000002, 0
50.321320000000007, 1
50.324320000000007, 0
50.325320000000005, 1
50.328320000000005, 0
50.329320000000003, 1
50.332320000000003, 0
50.333360000000006, 1
50.336360000000006, 0
50.337360000000004, 1
50.340360000000004, 0
50.341360000000002, 1
50.344360000000002, 0
50.345360000000007, 1
50.348360000000007, 0
50.349360000000004, 1
50.352360000000004, 0
50.353360000000002, 1
50.356360000000002, 0
50.357360000000007, 1
50.358360000000005, 0
50.359360000000002, 1
50.360360000000007, 0
50.361360000000005, 1
50.362360000000002, 0
50.363360000000007, 1
50.364360000000005, 0
50.365360000000003, 1
50.368360000000003, 0
50.369360000000007, 1
50.372360000000008, 0
50.373360000000005, 1
50.376360000000005, 0
50.377400000000002, 1
50.380360000000003, 0
50.381400000000006, 1
50.384400000000007, 0
50.385400000000004, 1
50.388400000000004, 0
50.389400000000002, 1
50.392400000000002, 0
50.393400000000007, 1
50.396400000000007, 0
50.397400000000005, 1
50.400400000000005, 0
50.401400000000002, 1
50.404400000000003, 0
50.405400000000007, 1
50.408400000000007, 0
50.409400000000005, 1
50.412400000000005, 0
50.413400000000003, 1
50.416400000000003, 0
50.417400000000001, 1
50.420400000000001, 0
50.421400000000006, 1
50.424400000000006, 0
50.425440000000002, 1
50.428440000000002, 0
50.429440000000007, 1
50.432440000000007, 0
50.433440000000004, 1
50.436440000000005, 0
50.437440000000002, 1
50.440440000000002, 0
50.441440000000007, 1
50.444440000000007, 0
50.445440000000005, 1
50.448440000000005, 0
50.449440000000003, 1
50.452440000000003, 0
50.453440000000008, 1
50.456440000000001, 0
50.457440000000005, 1
50.458440000000003, 0
50.459440000000001, 1
50.460440000000006, 0
50.461440000000003, 1
50.462440000000001, 0
50.463440000000006, 1
50.464440000000003, 0
50.465440000000001, 1
50.468440000000001, 0
50.469480000000004, 1
50.472480000000004, 0
50.473480000000002, 1
50.474480000000007, 0
50.475480000000005, 1
50.478480000000005, 0
50.479480000000002, 1
50.482480000000002, 0
50.483480000000007, 1
50.484480000000005, 0
50.485480000000003, 1
50.486480000000007, 0
50.487480000000005, 1
50.488480000000003, 0
50.489480000000007, 1
50.492480000000008, 0
50.493480000000005, 1
50.496480000000005, 0
50.497480000000003, 1
50.500480000000003, 0
50.501480000000001, 1
50.502480000000006, 0
50.503480000000003, 1
50.506480000000003, 0
50.507480000000001, 1
50.508480000000006, 0
50.509480000000003, 1
50.510480000000001, 0
50.511480000000006, 1
50.512480000000004, 0
50.513520000000007, 1
50.516520000000007, 0
50.517520000000005, 1
50.518520000000002, 0
50.519520000000007, 1
50.520520000000005, 0
50.521520000000002, 1
50.522520000000007, 0
50.523520000000005, 1
50.524520000000003, 0
50.525520000000007, 1
50.528520000000007, 0
50.529520000000005, 1
50.532520000000005, 0
50.533520000000003, 1
50.536520000000003, 0
50.537520000000001, 1
50.540520000000001, 0
50.541520000000006, 1
50.544520000000006, 0
50.545520000000003, 1
50.546520000000001, 0
50.547520000000006, 1
50.548520000000003, 0
50.549520000000001, 1
50.550520000000006, 0
50.551520000000004, 1
50.552520000000001, 0
50.553520000000006, 1
50.554520000000004, 0
50.555520000000001, 1
50.556520000000006, 0
50.557560000000002, 1
50.558520000000001, 0
50.559560000000005, 1
51.562440000000002, 0
51.571440000000003, 1
51.576440000000005, 0
51.577440000000003, 1
51.580440000000003, 0
51.581440000000008, 1
51.582440000000005, 0
51.583440000000003, 1
51.586440000000003, 0
51.587480000000006, 1
51.590480000000007, 0
51.591480000000004, 1
51.592480000000002, 0
51.593480000000007, 1
51.596480000000007, 0
51.597480000000004, 1
51.598480000000002, 0
51.599480000000007, 1
51.600480000000005, 0
51.601480000000002, 1
51.602480000000007, 0
51.603480000000005, 1
51.606480000000005, 0
51.607480000000002, 1
51.610480000000003, 0
51.611480000000007, 1
51.614480000000007, 0
51.615480000000005, 1
51.616480000000003, 0
51.617480000000008, 1
51.618480000000005, 0
51.619480000000003, 1
51.622480000000003, 0
51.623480000000001, 1
51.624480000000005, 0
51.625480000000003, 1
51.626480000000001, 0
51.627480000000006, 1
51.630480000000006, 0
51.631520000000002, 1
51.634520000000002, 0
51.635520000000007, 1
51.638520000000007, 0
51.639520000000005, 1
51.640520000000002, 0
51.641520000000007, 1
51.644520000000007, 0
51.645520000000005, 1
51.648520000000005, 0
51.649520000000003, 1
51.652520000000003, 0
51.653520000000007, 1
51.656520000000008, 0
51.657520000000005, 1
51.658520000000003, 0
51.659520000000008, 1
51.660520000000005, 0
51.661520000000003, 1
51.662520000000008, 0
51.663520000000005, 1
51.664520000000003, 0
51.665520000000001, 1
51.668520000000001, 0
51.669520000000006, 1
51.670520000000003, 0
51.671520000000001, 1
51.674520000000001, 0
51.675560000000004, 1
51.678560000000004, 0
51.679560000000002, 1
51.682560000000002, 0
51.683560000000007, 1
51.684560000000005, 0
51.685560000000002, 1
51.688560000000003, 0
51.689560000000007, 1
51.690560000000005, 0
51.691560000000003, 1
51.692560000000007, 0
51.693560000000005, 1
51.694560000000003, 0
51.695560000000008, 1
51.698560000000008, 0
51.699560000000005, 1
51.700560000000003, 0
51.701560000000008, 1
51.702560000000005, 0
51.703560000000003, 1
51.704560000000001, 0
51.705560000000006, 1
51.706560000000003, 0
51.707560000000001, 1
51.710560000000001, 0
51.711560000000006, 1
51.712560000000003, 0
51.713560000000001, 1
51.714560000000006, 0
51.715560000000004, 1
51.718560000000004, 0
51.719600000000007, 1
51.720560000000006, 0
51.721600000000002, 1
51.722600000000007, 0
51.723600000000005, 1
51.724600000000002, 0
51.725600000000007, 1
51.726600000000005, 0
51.727600000000002, 1
51.730600000000003, 0
51.731600000000007, 1
51.732600000000005, 0
51.733600000000003, 1
51.734600000000007, 0
51.735600000000005, 1
51.738600000000005, 0
51.739600000000003, 1
51.742600000000003, 0
51.743600000000001, 1
51.746600000000001, 0
51.747600000000006, 1
51.750600000000006, 0
51.751600000000003, 1
51.754600000000003, 0
51.755600000000001, 1
51.758600000000001, 0
51.759600000000006, 1
51.762600000000006, 0
51.763600000000004, 1
51.766640000000002, 0
51.767640000000007, 1
51.770640000000007, 0
51.771640000000005, 1
51.774640000000005, 0
51.775640000000003, 1
51.778640000000003, 0
51.779640000000008, 1
51.782640000000008, 0
51.783640000000005, 1
51.786640000000006, 0
51.787640000000003, 1
51.790640000000003, 0
51.791640000000001, 1
51.794640000000001, 0
51.795640000000006, 1
51.798640000000006, 0
51.799640000000004, 1
51.802640000000004, 0
51.803640000000001, 1
51.806640000000002, 0
51.807640000000006, 1
51.810640000000006, 0
51.811680000000003, 1
51.814680000000003, 0
51.815680000000008, 1
51.818680000000008, 0
51.819680000000005, 1
51.822680000000005, 0
51.823680000000003, 1
51.826680000000003, 0
51.827680000000001, 1
51.830680000000001, 0
51.831680000000006, 1
51.834680000000006, 0
51.835680000000004, 1
51.838680000000004, 0
51.839680000000001, 1
51.842680000000001, 0
51.843680000000006, 1
51.846680000000006, 0
51.847680000000004, 1
51.850680000000004, 0
51.851680000000002, 1
51.854680000000002, 0
51.855720000000005, 1
51.858720000000005, 0
51.859720000000003, 1
51.862720000000003, 0
51.863720000000001, 1
51.866720000000001, 0
51.867720000000006, 1
51.870720000000006, 0
51.871720000000003, 1
51.874720000000003, 0
51.875720000000001, 1
51.876720000000006, 0
51.877720000000004, 1
51.880720000000004, 0
51.881720000000001, 1
51.884720000000002, 0
51.885720000000006, 1
51.888720000000006, 0
51.889720000000004, 1
51.890720000000002, 0
51.891720000000007, 1
51.894720000000007, 0
51.895720000000004, 1
52.047880000000006, 0
52.056880000000007, 1
52.061880000000002, 0
52.062880000000007, 1
52.065880000000007, 0
52.066880000000005, 1
52.067880000000002, 0
52.068880000000007, 1
52.071880000000007, 0
52.072880000000005, 1
52.075880000000005, 0
52.076920000000001, 1
52.079880000000003, 0
52.080920000000006, 1
52.083920000000006, 0
52.084920000000004, 1
52.087920000000004, 0
52.088920000000002, 1
52.089920000000006, 0
52.090920000000004, 1
52.091920000000002, 0
52.092920000000007, 1
52.095920000000007, 0
52.096920000000004, 1
52.099920000000004, 0
52.100920000000002, 1
52.103920000000002, 0
52.104920000000007, 1
52.105920000000005, 0
52.106920000000002, 1
52.107920000000007, 0
52.108920000000005, 1
52.111920000000005, 0
52.112920000000003, 1
52.113920000000007, 0
52.114920000000005, 1
52.117920000000005, 0
52.118920000000003, 1
52.119920000000008, 0
52.120920000000005, 1
52.121920000000003, 0
52.122960000000006, 1
52.125960000000006, 0
52.126960000000004, 1
52.127960000000002, 0
52.128960000000006, 1
52.131960000000007, 0
52.132960000000004, 1
52.135960000000004, 0
52.136960000000002, 1
52.139960000000002, 0
52.140960000000007, 1
52.143960000000007, 0
52.144960000000005, 1
52.145960000000002, 0
52.146960000000007, 1
52.147960000000005, 0
52.148960000000002, 1
52.149960000000007, 0
52.150960000000005, 1
52.153960000000005, 0
52.154960000000003, 1
52.155960000000007, 0
52.156960000000005, 1
52.159960000000005, 0
52.160960000000003, 1
52.163960000000003, 0
52.164960000000008, 1
52.167960000000001, 0
52.169000000000004, 1
52.170000000000002, 0
52.171000000000006, 1
52.172000000000004, 0
52.173000000000002, 1
52.176000000000002, 0
52.177000000000007, 1
52.178000000000004, 0
52.179000000000002, 1
52.182000000000002, 0
52.183000000000007, 1
52.184000000000005, 0
52.185000000000002, 1
52.188000000000002, 0
52.189000000000007, 1
52.192000000000007, 0
52.193000000000005, 1
52.194000000000003, 0
52.195000000000007, 1
52.198000000000008, 0
52.199000000000005, 1
52.200000000000003, 0
52.201000000000008, 1
52.202000000000005, 0
52.203000000000003, 1
52.206000000000003, 0
52.207000000000001, 1
52.208000000000006, 0
52.209000000000003, 1
52.212000000000003, 0
52.213040000000007, 1
52.216040000000007, 0
52.217040000000004, 1
52.220040000000004, 0
52.221040000000002, 1
52.224040000000002, 0
52.225040000000007, 1
52.228040000000007, 0
52.229040000000005, 1
52.230040000000002, 0
52.231040000000007, 1
52.234040000000007, 0
52.235040000000005, 1
52.238040000000005, 0
52.239040000000003, 1
52.242040000000003, 0
52.243040000000008, 1
52.244040000000005, 0
52.245040000000003, 1
52.246040000000008, 0
52.247040000000005, 1
52.248040000000003, 0
52.249040000000001, 1
52.250040000000006, 0
52.251040000000003, 1
52.254040000000003, 0
52.255040000000001, 1
52.258040000000001, 0
52.259080000000004, 1
52.262080000000005, 0
52.263080000000002, 1
52.266080000000002, 0
52.267080000000007, 1
52.270080000000007, 0
52.271080000000005, 1
52.272080000000003, 0
52.273080000000007, 1
52.276080000000007, 0
52.277080000000005, 1
52.280080000000005, 0
52.281080000000003, 1
52.284080000000003, 0
52.285080000000008, 1
52.288080000000001, 0
52.289080000000006, 1
52.292080000000006, 0
52.293080000000003, 1
52.296080000000003, 0
52.297080000000001, 1
52.298080000000006, 0
52.299080000000004, 1
52.302080000000004, 0
52.303120000000007, 1
52.306120000000007, 0
52.307120000000005, 1
52.310120000000005, 0
52.311120000000003, 1
52.314120000000003, 0
52.315120000000007, 1
52.318120000000008, 0
52.319120000000005, 1
52.322120000000005, 0
52.323120000000003, 1
52.326120000000003, 0
52.327120000000001, 1
52.330120000000001, 0
52.331120000000006, 1
52.334120000000006, 0
52.335120000000003, 1
52.338120000000004, 0
52.339120000000001, 1
52.342120000000001, 0
52.343120000000006, 1
52.346120000000006, 0
52.347160000000002, 1
52.350160000000002, 0
52.351160000000007, 1
52.354160000000007, 0
52.355160000000005, 1
52.358160000000005, 0
52.359160000000003, 1
52.360160000000008, 0
52.361160000000005, 1
52.364160000000005, 0
52.365160000000003, 1
52.368160000000003, 0
52.369160000000001, 1
52.370160000000006, 0
52.371160000000003, 1
52.374160000000003, 0
52.375160000000001, 1
52.378160000000001, 0
52.379160000000006, 1
52.380160000000004, 0
52.381160000000001, 1
52.384160000000001, 0
52.385160000000006, 1
52.537320000000001, 0
52.546320000000001, 1
52.551320000000004, 0
52.552320000000002, 1
52.553320000000006, 0
52.554320000000004, 1
52.557320000000004, 0
52.558320000000002, 1
52.561320000000002, 0
52.562320000000007, 1
52.565320000000007, 0
52.566320000000005, 1
52.569320000000005, 0
52.570360000000001, 1
52.573360000000001, 0
52.574360000000006, 1
52.577360000000006, 0
52.578360000000004, 1
52.579360000000001, 0
52.580360000000006, 1
52.581360000000004, 0
52.582360000000001, 1
52.585360000000001, 0
52.586360000000006, 1
52.589360000000006, 0
52.590360000000004, 1
52.593360000000004, 0
52.594360000000002, 1
52.595360000000007, 0
52.596360000000004, 1
52.597360000000002, 0
52.598360000000007, 1
52.601360000000007, 0
52.602360000000004, 1
52.603360000000002, 0
52.604360000000007, 1
52.605360000000005, 0
52.606360000000002, 1
52.607360000000007, 0
52.608360000000005, 1
52.609360000000002, 0
52.610360000000007, 1
52.613360000000007, 0
52.614400000000003, 1
52.615360000000003, 0
52.616400000000006, 1
52.619400000000006, 0
52.620400000000004, 1
52.623400000000004, 0
52.624400000000001, 1
52.627400000000002, 0
52.628400000000006, 1
52.631400000000006, 0
52.632400000000004, 1
52.635400000000004, 0
52.636400000000002, 1
52.639400000000002, 0
52.640400000000007, 1
52.643400000000007, 0
52.644400000000005, 1
52.647400000000005, 0
52.648400000000002, 1
52.649400000000007, 0
52.650400000000005, 1
52.651400000000002, 0
52.652400000000007, 1
52.655400000000007, 0
52.656400000000005, 1
52.659400000000005, 0
52.660440000000001, 1
52.661440000000006, 0
52.662440000000004, 1
52.665440000000004, 0
52.666440000000001, 1
52.669440000000002, 0
52.670440000000006, 1
52.671440000000004, 0
52.672440000000002, 1
52.673440000000006, 0
52.674440000000004, 1
52.675440000000002, 0
52.676440000000007, 1
52.679440000000007, 0
52.680440000000004, 1
52.683440000000004, 0
52.684440000000002, 1
52.687440000000002, 0
52.688440000000007, 1
52.691440000000007, 0
52.692440000000005, 1
52.693440000000002, 0
52.694440000000007, 1
52.695440000000005, 0
52.696440000000003, 1
52.697440000000007, 0
52.698440000000005, 1
52.699440000000003, 0
52.700440000000008, 1
52.703440000000008, 0
52.704480000000004, 1
52.705440000000003, 0
52.706480000000006, 1
52.709480000000006, 0
52.710480000000004, 1
52.711480000000002, 0
52.712480000000006, 1
52.713480000000004, 0
52.714480000000002, 1
52.715480000000007, 0
52.716480000000004, 1
52.717480000000002, 0
52.718480000000007, 1
52.721480000000007, 0
52.722480000000004, 1
52.725480000000005, 0
52.726480000000002, 1
52.727480000000007, 0
52.728480000000005, 1
52.731480000000005, 0
52.732480000000002, 1
52.733480000000007, 0
52.734480000000005, 1
52.735480000000003, 0
52.736480000000007, 1
52.737480000000005, 0
52.738480000000003, 1
52.739480000000007, 0
52.740480000000005, 1
52.743480000000005, 0
52.744480000000003, 1
52.747480000000003, 0
52.748520000000006, 1
52.749480000000005, 0
52.750520000000002, 1
52.753520000000002, 0
52.754520000000007, 1
52.755520000000004, 0
52.756520000000002, 1
52.757520000000007, 0
52.758520000000004, 1
52.759520000000002, 0
52.760520000000007, 1
52.761520000000004, 0
52.762520000000002, 1
52.765520000000002, 0
52.766520000000007, 1
52.769520000000007, 0
52.770520000000005, 1
52.771520000000002, 0
52.772520000000007, 1
52.775520000000007, 0
52.776520000000005, 1
52.777520000000003, 0
52.778520000000007, 1
52.779520000000005, 0
52.780520000000003, 1
52.781520000000008, 0
52.782520000000005, 1
52.783520000000003, 0
52.784520000000008, 1
52.787520000000008, 0
52.788520000000005, 1
52.791520000000006, 0
52.792560000000002, 1
52.795560000000002, 0
52.796560000000007, 1
52.799560000000007, 0
52.800560000000004, 1
52.803560000000004, 0
52.804560000000002, 1
52.807560000000002, 0
52.808560000000007, 1
52.811560000000007, 0
52.812560000000005, 1
52.815560000000005, 0
52.816560000000003, 1
52.819560000000003, 0
52.820560000000008, 1
