Time[s], Channel 0
135.797200000000004, 0
135.798200000000008, 1
135.799200000000013, 0
135.800200000000018, 1
135.803200000000004, 0
135.804200000000009, 1
135.807200000000023, 0
135.808199999999999, 1
135.811200000000014, 0
135.812200000000018, 1
135.815200000000004, 0
135.816200000000009, 1
135.817200000000014, 0
135.818200000000019, 1
135.821200000000005, 0
135.822200000000009, 1
135.825200000000024, 0
135.826240000000013, 1
135.829239999999999, 0
135.830240000000003, 1
135.833240000000018, 0
135.834240000000023, 1
135.837240000000008, 0
135.838240000000013, 1
135.841239999999999, 0
135.842240000000004, 1
135.845240000000018, 0
135.846240000000023, 1
136.849080000000015, 0
136.858080000000001, 1
136.863080000000025, 0
136.864080000000001, 1
136.867080000000016, 0
136.868080000000020, 1
136.869080000000025, 0
136.870080000000002, 1
136.873080000000016, 0
136.874120000000005, 1
136.877120000000019, 0
136.878120000000024, 1
136.879120000000000, 0
136.880120000000005, 1
136.883120000000019, 0
136.884120000000024, 1
136.885120000000001, 0
136.886120000000005, 1
136.887120000000010, 0
136.888120000000015, 1
136.889120000000020, 0
136.890120000000024, 1
136.893120000000010, 0
136.894120000000015, 1
136.897120000000001, 0
136.898120000000006, 1
136.901120000000020, 0
136.902120000000025, 1
136.903120000000001, 0
136.904120000000006, 1
136.905120000000011, 0
136.906120000000016, 1
136.909120000000001, 0
136.910120000000006, 1
136.911120000000011, 0
136.912120000000016, 1
136.913120000000021, 0
136.914120000000025, 1
136.917120000000011, 0
136.918120000000016, 1
136.921160000000015, 0
136.922160000000019, 1
136.925160000000005, 0
136.926160000000010, 1
136.927160000000015, 0
136.928160000000020, 1
136.931160000000006, 0
136.932160000000010, 1
136.935160000000025, 0
136.936160000000001, 1
136.939160000000015, 0
136.940160000000020, 1
136.943160000000006, 0
136.944160000000011, 1
136.945160000000016, 0
136.946160000000020, 1
136.947160000000025, 0
136.948160000000001, 1
136.949160000000006, 0
136.950160000000011, 1
136.951160000000016, 0
136.952160000000021, 1
136.955160000000006, 0
136.956160000000011, 1
136.957160000000016, 0
136.958160000000021, 1
136.961160000000007, 0
136.962160000000011, 1
136.965159999999997, 0
136.966200000000015, 1
136.969200000000001, 0
136.970200000000006, 1
136.971200000000010, 0
136.972200000000015, 1
136.975200000000001, 0
136.976200000000006, 1
136.977200000000011, 0
136.978200000000015, 1
136.979200000000020, 0
136.980200000000025, 1
136.981200000000001, 0
136.982200000000006, 1
136.985200000000020, 0
136.986200000000025, 1
136.989200000000011, 0
136.990200000000016, 1
136.993200000000002, 0
136.994200000000006, 1
136.995200000000011, 0
136.996200000000016, 1
136.997200000000021, 0
136.998199999999997, 1
137.001200000000011, 0
137.002200000000016, 1
137.003200000000021, 0
137.004199999999997, 1
137.005200000000002, 0
137.006200000000007, 1
137.009200000000021, 0
137.010199999999998, 1
137.013200000000012, 0
137.014240000000001, 1
137.017240000000015, 0
137.018240000000020, 1
137.019240000000025, 0
137.020240000000001, 1
137.021240000000006, 0
137.022240000000011, 1
137.025240000000025, 0
137.026240000000001, 1
137.027240000000006, 0
137.028240000000011, 1
137.029240000000016, 0
137.030240000000020, 1
137.033240000000006, 0
137.034240000000011, 1
137.037239999999997, 0
137.038240000000002, 1
137.041240000000016, 0
137.042240000000021, 1
137.045240000000007, 0
137.046240000000012, 1
137.049239999999998, 0
137.050240000000002, 1
137.053240000000017, 0
137.054240000000021, 1
137.057240000000007, 0
137.058240000000012, 1
137.061239999999998, 0
137.062280000000015, 1
137.065280000000001, 0
137.066280000000006, 1
137.069280000000020, 0
137.070280000000025, 1
137.073280000000011, 0
137.074280000000016, 1
137.077280000000002, 0
137.078280000000007, 1
137.081280000000021, 0
137.082279999999997, 1
137.085280000000012, 0
137.086280000000016, 1
137.089280000000002, 0
137.090280000000007, 1
137.093280000000021, 0
137.094279999999998, 1
137.097280000000012, 0
137.098280000000017, 1
137.101280000000003, 0
137.102280000000007, 1
137.105280000000022, 0
137.106279999999998, 1
137.109280000000012, 0
137.110320000000002, 1
137.113320000000016, 0
137.114320000000021, 1
137.117320000000007, 0
137.118320000000011, 1
137.121319999999997, 0
137.122320000000002, 1
137.125320000000016, 0
137.126320000000021, 1
137.129320000000007, 0
137.130320000000012, 1
137.133319999999998, 0
137.134320000000002, 1
137.137320000000017, 0
137.138320000000022, 1
137.141320000000007, 0
137.142320000000012, 1
137.145319999999998, 0
137.146320000000003, 1
137.149320000000017, 0
137.150320000000022, 1
137.153320000000008, 0
137.154320000000013, 1
137.157319999999999, 0
137.158360000000016, 1
137.161360000000002, 0
137.162360000000007, 1
137.165360000000021, 0
137.166359999999997, 1
137.167360000000002, 0
137.168360000000007, 1
137.169360000000012, 0
137.170360000000016, 1
137.171360000000021, 0
137.172359999999998, 1
137.173360000000002, 0
137.174360000000007, 1
137.175360000000012, 0
137.176360000000017, 1
137.179360000000003, 0
137.180360000000007, 1
137.183360000000022, 0
137.184359999999998, 1
137.336480000000023, 0
137.345480000000009, 1
137.350520000000017, 0
137.351520000000022, 1
137.354520000000008, 0
137.355520000000013, 1
137.356520000000017, 0
137.357520000000022, 1
137.360520000000008, 0
137.361520000000013, 1
137.364519999999999, 0
137.365520000000004, 1
137.368520000000018, 0
137.369520000000023, 1
137.372520000000009, 0
137.373520000000013, 1
137.376519999999999, 0
137.377520000000004, 1
137.378520000000009, 0
137.379520000000014, 1
137.380520000000018, 0
137.381520000000023, 1
137.384520000000009, 0
137.385520000000014, 1
137.388520000000000, 0
137.389520000000005, 1
137.392520000000019, 0
137.393520000000024, 1
137.394520000000000, 0
137.395560000000017, 1
137.396520000000010, 0
137.397559999999999, 1
137.400560000000013, 0
137.401560000000018, 1
137.402560000000022, 0
137.403559999999999, 1
137.406560000000013, 0
137.407560000000018, 1
137.408560000000023, 0
137.409559999999999, 1
137.410560000000004, 0
137.411560000000009, 1
137.414560000000023, 0
137.415559999999999, 1
137.416560000000004, 0
137.417560000000009, 1
137.420560000000023, 0
137.421559999999999, 1
137.424560000000014, 0
137.425560000000019, 1
137.428560000000004, 0
137.429560000000009, 1
137.432560000000024, 0
137.433560000000000, 1
137.434560000000005, 0
137.435560000000009, 1
137.436560000000014, 0
137.437560000000019, 1
137.438560000000024, 0
137.439560000000000, 1
137.442560000000014, 0
137.443600000000004, 1
137.444600000000008, 0
137.445600000000013, 1
137.448599999999999, 0
137.449600000000004, 1
137.452600000000018, 0
137.453600000000023, 1
137.456600000000009, 0
137.457600000000014, 1
137.458600000000018, 0
137.459600000000023, 1
137.460599999999999, 0
137.461600000000004, 1
137.464600000000019, 0
137.465600000000023, 1
137.466600000000000, 0
137.467600000000004, 1
137.470600000000019, 0
137.471600000000024, 1
137.472600000000000, 0
137.473600000000005, 1
137.476600000000019, 0
137.477600000000024, 1
137.480600000000010, 0
137.481600000000014, 1
137.482600000000019, 0
137.483600000000024, 1
137.486600000000010, 0
137.487600000000015, 1
137.488600000000019, 0
137.489640000000009, 1
137.490600000000001, 0
137.491640000000018, 1
137.494640000000004, 0
137.495640000000009, 1
137.496640000000014, 0
137.497640000000018, 1
137.500640000000004, 0
137.501640000000009, 1
137.504640000000023, 0
137.505640000000000, 1
137.508640000000014, 0
137.509640000000019, 1
137.512640000000005, 0
137.513640000000009, 1
137.516640000000024, 0
137.517640000000000, 1
137.518640000000005, 0
137.519640000000010, 1
137.522640000000024, 0
137.523640000000000, 1
137.526640000000015, 0
137.527640000000019, 1
137.530640000000005, 0
137.531640000000010, 1
137.532640000000015, 0
137.533640000000020, 1
137.534640000000024, 0
137.535640000000001, 1
137.536640000000006, 0
137.537680000000023, 1
137.538640000000015, 0
137.539680000000004, 1
137.542680000000018, 0
137.543680000000023, 1
137.546680000000009, 0
137.547680000000014, 1
137.550680000000000, 0
137.551680000000005, 1
137.554680000000019, 0
137.555680000000024, 1
137.558680000000010, 0
137.559680000000014, 1
137.560680000000019, 0
137.561680000000024, 1
137.564680000000010, 0
137.565680000000015, 1
137.568680000000001, 0
137.569680000000005, 1
137.572680000000020, 0
137.573680000000024, 1
137.576680000000010, 0
137.577680000000015, 1
137.580680000000001, 0
137.581680000000006, 1
137.584680000000020, 0
137.585720000000009, 1
137.586720000000014, 0
137.587720000000019, 1
137.590720000000005, 0
137.591720000000009, 1
137.594720000000024, 0
137.595720000000000, 1
137.598720000000014, 0
137.599720000000019, 1
137.602720000000005, 0
137.603720000000010, 1
137.606720000000024, 0
137.607720000000000, 1
137.610720000000015, 0
137.611720000000020, 1
137.614720000000005, 0
137.615720000000010, 1
137.618720000000025, 0
137.619720000000001, 1
137.622720000000015, 0
137.623720000000020, 1
137.626720000000006, 0
137.627720000000011, 1
137.630720000000025, 0
137.631760000000014, 1
137.634720000000016, 0
137.635760000000005, 1
137.638760000000019, 0
137.639760000000024, 1
137.642760000000010, 0
137.643760000000015, 1
137.646760000000000, 0
137.647760000000005, 1
137.648760000000010, 0
137.649760000000015, 1
137.652760000000001, 0
137.653760000000005, 1
137.656760000000020, 0
137.657760000000025, 1
137.658760000000001, 0
137.659760000000006, 1
137.662760000000020, 0
137.663760000000025, 1
137.666760000000011, 0
137.667760000000015, 1
137.668760000000020, 0
137.669760000000025, 1
137.672760000000011, 0
137.673760000000016, 1
137.825920000000025, 0
137.834920000000011, 1
137.839920000000006, 0
137.840920000000011, 1
137.841920000000016, 0
137.842920000000021, 1
137.845920000000007, 0
137.846920000000011, 1
137.849919999999997, 0
137.850920000000002, 1
137.853920000000016, 0
137.854920000000021, 1
137.857920000000007, 0
137.858920000000012, 1
137.861919999999998, 0
137.862920000000003, 1
137.865920000000017, 0
137.866920000000022, 1
137.867919999999998, 0
137.868920000000003, 1
137.869920000000008, 0
137.870960000000025, 1
137.873960000000011, 0
137.874960000000016, 1
137.877960000000002, 0
137.878960000000006, 1
137.881960000000021, 0
137.882959999999997, 1
137.883960000000002, 0
137.884960000000007, 1
137.885960000000011, 0
137.886960000000016, 1
137.889960000000002, 0
137.890960000000007, 1
137.891960000000012, 0
137.892960000000016, 1
137.893960000000021, 0
137.894959999999998, 1
137.895960000000002, 0
137.896960000000007, 1
137.897960000000012, 0
137.898960000000017, 1
137.901960000000003, 0
137.902960000000007, 1
137.903960000000012, 0
137.904960000000017, 1
137.907960000000003, 0
137.908960000000008, 1
137.911960000000022, 0
137.912959999999998, 1
137.915960000000013, 0
137.917000000000002, 1
137.919960000000003, 0
137.921000000000021, 1
137.924000000000007, 0
137.925000000000011, 1
137.927999999999997, 0
137.929000000000002, 1
137.932000000000016, 0
137.933000000000021, 1
137.936000000000007, 0
137.937000000000012, 1
137.938000000000017, 0
137.939000000000021, 1
137.939999999999998, 0
137.941000000000003, 1
137.944000000000017, 0
137.945000000000022, 1
137.948000000000008, 0
137.949000000000012, 1
137.950000000000017, 0
137.951000000000022, 1
137.954000000000008, 0
137.955000000000013, 1
137.957999999999998, 0
137.959000000000003, 1
137.960000000000008, 0
137.961000000000013, 1
137.962000000000018, 0
137.963000000000022, 1
137.963999999999999, 0
137.965040000000016, 1
137.968040000000002, 0
137.969040000000007, 1
137.972040000000021, 0
137.973039999999997, 1
137.976040000000012, 0
137.977040000000017, 1
137.980040000000002, 0
137.981040000000007, 1
137.982040000000012, 0
137.983040000000017, 1
137.984040000000022, 0
137.985039999999998, 1
137.986040000000003, 0
137.987040000000007, 1
137.988040000000012, 0
137.989040000000017, 1
137.992040000000003, 0
137.993040000000008, 1
137.994040000000012, 0
137.995040000000017, 1
137.998040000000003, 0
137.999040000000008, 1
138.000040000000013, 0
138.001040000000017, 1
138.002040000000022, 0
138.003039999999999, 1
138.004040000000003, 0
138.005040000000008, 1
138.006040000000013, 0
138.007040000000018, 1
138.010040000000004, 0
138.011040000000008, 1
138.014040000000023, 0
138.015080000000012, 1
138.016080000000017, 0
138.017080000000021, 1
138.020080000000007, 0
138.021080000000012, 1
138.022080000000017, 0
138.023080000000022, 1
138.024079999999998, 0
138.025080000000003, 1
138.026080000000007, 0
138.027080000000012, 1
138.028080000000017, 0
138.029080000000022, 1
138.032080000000008, 0
138.033080000000012, 1
138.036079999999998, 0
138.037080000000003, 1
138.038080000000008, 0
138.039080000000013, 1
138.042079999999999, 0
138.043080000000003, 1
138.044080000000008, 0
138.045080000000013, 1
138.046080000000018, 0
138.047080000000022, 1
138.048079999999999, 0
138.049080000000004, 1
138.050080000000008, 0
138.051080000000013, 1
138.054079999999999, 0
138.055080000000004, 1
138.058080000000018, 0
138.059080000000023, 1
138.060079999999999, 0
138.061120000000017, 1
138.064120000000003, 0
138.065120000000007, 1
138.066120000000012, 0
138.067120000000017, 1
138.068120000000022, 0
138.069119999999998, 1
138.070120000000003, 0
138.071120000000008, 1
138.072120000000012, 0
138.073120000000017, 1
138.076120000000003, 0
138.077120000000008, 1
138.080120000000022, 0
138.081119999999999, 1
138.084120000000013, 0
138.085120000000018, 1
138.088120000000004, 0
138.089120000000008, 1
138.092120000000023, 0
138.093119999999999, 1
138.096120000000013, 0
138.097120000000018, 1
138.100120000000004, 0
138.101120000000009, 1
138.104120000000023, 0
138.105119999999999, 1
138.108120000000014, 0
138.109160000000003, 1
138.112160000000017, 0
138.113160000000022, 1
138.114159999999998, 0
138.115160000000003, 1
138.116160000000008, 0
138.117160000000013, 1
138.118160000000017, 0
138.119160000000022, 1
138.122160000000008, 0
138.123160000000013, 1
138.126159999999999, 0
138.127160000000003, 1
138.130160000000018, 0
138.131160000000023, 1
138.134160000000008, 0
138.135160000000013, 1
138.136160000000018, 0
138.137160000000023, 1
138.289280000000019, 0
138.298320000000018, 1
138.303320000000014, 0
138.304320000000018, 1
138.305320000000023, 0
138.306319999999999, 1
138.309320000000014, 0
138.310320000000019, 1
138.313320000000004, 0
138.314320000000009, 1
138.317320000000024, 0
138.318320000000000, 1
138.319320000000005, 0
138.320320000000009, 1
138.323320000000024, 0
138.324320000000000, 1
138.325320000000005, 0
138.326320000000010, 1
138.327320000000014, 0
138.328320000000019, 1
138.329320000000024, 0
138.330320000000000, 1
138.333320000000015, 0
138.334320000000019, 1
138.337320000000005, 0
138.338320000000010, 1
138.341320000000024, 0
138.342320000000001, 1
138.343320000000006, 0
138.344320000000010, 1
138.345320000000015, 0
138.346360000000004, 1
138.349360000000019, 0
138.350360000000023, 1
138.351360000000000, 0
138.352360000000004, 1
138.355360000000019, 0
138.356360000000024, 1
138.359360000000009, 0
138.360360000000014, 1
138.363360000000000, 0
138.364360000000005, 1
138.367360000000019, 0
138.368360000000024, 1
138.371360000000010, 0
138.372360000000015, 1
138.375360000000001, 0
138.376360000000005, 1
138.379360000000020, 0
138.380360000000024, 1
138.383360000000010, 0
138.384360000000015, 1
138.387360000000001, 0
138.388360000000006, 1
138.391360000000020, 0
138.392360000000025, 1
138.393360000000001, 0
138.394400000000019, 1
138.397400000000005, 0
138.398400000000009, 1
138.401400000000024, 0
138.402400000000000, 1
138.405400000000014, 0
138.406400000000019, 1
138.409400000000005, 0
138.410400000000010, 1
138.413400000000024, 0
138.414400000000001, 1
138.415400000000005, 0
138.416400000000010, 1
