Time[s], Channel 0
125.229440000000011, 0
125.230440000000016, 1
125.231440000000006, 0
125.232440000000011, 1
125.235440000000011, 0
125.236440000000016, 1
125.237440000000007, 0
125.238440000000011, 1
125.241440000000011, 0
125.242440000000016, 1
125.245440000000016, 0
125.246440000000007, 1
125.247440000000012, 0
125.248440000000016, 1
125.249440000000007, 0
125.250440000000012, 1
125.253440000000012, 0
125.254440000000017, 1
125.255440000000007, 0
125.256440000000012, 1
125.257440000000017, 0
125.258440000000007, 1
125.259440000000012, 0
125.260440000000017, 1
125.263440000000017, 0
125.264440000000008, 1
125.265440000000012, 0
125.266440000000017, 1
125.269440000000017, 0
125.270480000000006, 1
125.271480000000011, 0
125.272480000000016, 1
125.273480000000006, 0
125.274480000000011, 1
125.275480000000016, 0
125.276480000000006, 1
125.277480000000011, 0
125.278480000000016, 1
125.279480000000007, 0
125.280480000000011, 1
125.432600000000008, 0
125.441600000000008, 1
125.446600000000004, 0
125.447600000000008, 1
125.448600000000013, 0
125.449600000000004, 1
125.452600000000004, 0
125.453600000000009, 1
125.454600000000013, 0
125.455600000000004, 1
125.456600000000009, 0
125.457640000000012, 1
125.458600000000004, 0
125.459640000000007, 1
125.462640000000007, 0
125.463640000000012, 1
125.464640000000017, 0
125.465640000000008, 1
125.466640000000012, 0
125.467640000000017, 1
125.470640000000017, 0
125.471640000000008, 1
125.474640000000008, 0
125.475640000000013, 1
125.476640000000003, 0
125.477640000000008, 1
125.478640000000013, 0
125.479640000000003, 1
125.480640000000008, 0
125.481640000000013, 1
125.484640000000013, 0
125.485640000000004, 1
125.488640000000004, 0
125.489640000000009, 1
125.492640000000009, 0
125.493640000000013, 1
125.496640000000014, 0
125.497640000000004, 1
125.500640000000004, 0
125.501640000000009, 1
125.502640000000014, 0
125.503640000000004, 1
125.504640000000009, 0
125.505680000000012, 1
125.506640000000004, 0
125.507680000000008, 1
125.510680000000008, 0
125.511680000000013, 1
125.514680000000013, 0
125.515680000000003, 1
125.518680000000003, 0
125.519680000000008, 1
125.520680000000013, 0
125.521680000000003, 1
125.524680000000004, 0
125.525680000000008, 1
125.528680000000008, 0
125.529680000000013, 1
125.530680000000004, 0
125.531680000000009, 1
125.532680000000013, 0
125.533680000000004, 1
125.536680000000004, 0
125.537680000000009, 1
125.540680000000009, 0
125.541680000000014, 1
125.544680000000014, 0
125.545680000000004, 1
125.548680000000004, 0
125.549680000000009, 1
125.550680000000014, 0
125.551720000000017, 1
125.554720000000003, 0
125.555720000000008, 1
125.556720000000013, 0
125.557720000000003, 1
125.558720000000008, 0
125.559720000000013, 1
125.562720000000013, 0
125.563720000000004, 1
125.566720000000004, 0
125.567720000000008, 1
125.570720000000009, 0
125.571720000000013, 1
125.572720000000004, 0
125.573720000000009, 1
125.576720000000009, 0
125.577720000000014, 1
125.580720000000014, 0
125.581720000000004, 1
125.582720000000009, 0
125.583720000000014, 1
125.584720000000004, 0
125.585720000000009, 1
125.588720000000009, 0
125.589720000000014, 1
125.592720000000014, 0
125.593720000000005, 1
125.596720000000005, 0
125.597760000000008, 1
125.600720000000010, 0
125.601760000000013, 1
125.604760000000013, 0
125.605760000000004, 1
125.608760000000004, 0
125.609760000000009, 1
125.612760000000009, 0
125.613760000000013, 1
125.616760000000014, 0
125.617760000000004, 1
125.620760000000004, 0
125.621760000000009, 1
125.624760000000009, 0
125.625760000000014, 1
125.628760000000014, 0
125.629760000000005, 1
125.632760000000005, 0
125.633760000000009, 1
125.636760000000010, 0
125.637760000000014, 1
125.640760000000014, 0
125.641760000000005, 1
125.644760000000005, 0
125.645800000000008, 1
125.648760000000010, 0
125.649800000000013, 1
125.652800000000013, 0
125.653800000000004, 1
125.656800000000004, 0
125.657800000000009, 1
125.660800000000009, 0
125.661800000000014, 1
125.664800000000014, 0
125.665800000000004, 1
125.668800000000005, 0
125.669800000000009, 1
125.670800000000014, 0
125.671800000000005, 1
125.674800000000005, 0
125.675800000000010, 1
125.678800000000010, 0
125.679800000000014, 1
125.682800000000015, 0
125.683800000000005, 1
125.686800000000005, 0
125.687800000000010, 1
125.688800000000015, 0
125.689800000000005, 1
125.841960000000014, 0
125.850960000000015, 1
125.855960000000010, 0
125.856960000000015, 1
125.857960000000006, 0
125.858960000000010, 1
125.861960000000010, 0
125.862960000000015, 1
125.865960000000015, 0
125.866960000000006, 1
125.869960000000006, 0
125.870960000000011, 1
125.871960000000016, 0
125.872960000000006, 1
125.875960000000006, 0
125.876960000000011, 1
125.877960000000016, 0
125.878960000000006, 1
125.879960000000011, 0
125.880960000000016, 1
125.881960000000007, 0
125.883000000000010, 1
125.886000000000010, 0
125.887000000000015, 1
125.890000000000015, 0
125.891000000000005, 1
125.894000000000005, 0
125.895000000000010, 1
125.896000000000015, 0
125.897000000000006, 1
125.898000000000010, 0
125.899000000000015, 1
125.902000000000015, 0
125.903000000000006, 1
125.904000000000011, 0
125.905000000000015, 1
125.908000000000015, 0
125.909000000000006, 1
125.912000000000006, 0
125.913000000000011, 1
125.916000000000011, 0
125.917000000000016, 1
125.920000000000016, 0
125.921000000000006, 1
125.924000000000007, 0
125.925000000000011, 1
125.928000000000011, 0
125.929000000000016, 1
125.932000000000016, 0
125.933040000000005, 1
125.936040000000006, 0
125.937040000000010, 1
125.940040000000010, 0
125.941040000000015, 1
125.942040000000006, 0
125.943040000000011, 1
125.946040000000011, 0
125.947040000000015, 1
125.950040000000016, 0
125.951040000000006, 1
125.954040000000006, 0
125.955040000000011, 1
125.958040000000011, 0
125.959040000000016, 1
125.962040000000016, 0
125.963040000000007, 1
125.966040000000007, 0
125.967040000000011, 1
125.968040000000016, 0
125.969040000000007, 1
125.970040000000012, 0
125.971040000000016, 1
125.972040000000007, 0
125.973040000000012, 1
125.974040000000016, 0
125.975040000000007, 1
125.978040000000007, 0
125.979080000000010, 1
125.982080000000011, 0
125.983080000000015, 1
125.986080000000015, 0
125.987080000000006, 1
125.990080000000006, 0
125.991080000000011, 1
125.994080000000011, 0
125.995080000000016, 1
125.998080000000016, 0
125.999080000000006, 1
126.002080000000007, 0
126.003080000000011, 1
126.006080000000011, 0
126.007080000000016, 1
126.010080000000016, 0
126.011080000000007, 1
126.014080000000007, 0
126.015080000000012, 1
126.018080000000012, 0
126.019080000000017, 1
126.022080000000017, 0
126.023080000000007, 1
126.026080000000007, 0
126.027120000000011, 1
126.030120000000011, 0
126.031120000000016, 1
126.034120000000016, 0
126.035120000000006, 1
126.038120000000006, 0
126.039120000000011, 1
126.042120000000011, 0
126.043120000000016, 1
126.046120000000016, 0
126.047120000000007, 1
126.050120000000007, 0
126.051120000000012, 1
126.054120000000012, 0
126.055120000000016, 1
126.058120000000017, 0
126.059120000000007, 1
126.062120000000007, 0
126.063120000000012, 1
126.066120000000012, 0
126.067120000000017, 1
126.068120000000008, 0
126.069120000000012, 1
126.070120000000017, 0
126.071120000000008, 1
126.072120000000012, 0
126.073160000000016, 1
126.074120000000008, 0
126.075160000000011, 1
126.078160000000011, 0
126.079160000000016, 1
126.080160000000006, 0
126.081160000000011, 1
126.084160000000011, 0
126.085160000000016, 1
126.088160000000016, 0
126.089160000000007, 1
126.092160000000007, 0
126.093160000000012, 1
126.094160000000016, 0
126.095160000000007, 1
126.096160000000012, 0
126.097160000000017, 1
126.098160000000007, 0
126.099160000000012, 1
126.102160000000012, 0
126.103160000000017, 1
126.106160000000017, 0
126.107160000000007, 1
126.110160000000008, 0
126.111160000000012, 1
126.112160000000017, 0
126.113160000000008, 1
126.116160000000008, 0
126.117160000000013, 1
126.118160000000017, 0
126.119160000000008, 1
126.120160000000013, 0
126.121200000000016, 1
126.122200000000007, 0
126.123200000000011, 1
126.126200000000011, 0
126.127200000000016, 1
126.128200000000007, 0
126.129200000000012, 1
126.130200000000016, 0
126.131200000000007, 1
126.132200000000012, 0
126.133200000000016, 1
126.134200000000007, 0
126.135200000000012, 1
126.138200000000012, 0
126.139200000000017, 1
126.142200000000017, 0
126.143200000000007, 1
126.146200000000007, 0
126.147200000000012, 1
126.150200000000012, 0
126.151200000000017, 1
126.152200000000008, 0
126.153200000000012, 1
126.154200000000017, 0
126.155200000000008, 1
126.156200000000013, 0
126.157200000000017, 1
126.158200000000008, 0
126.159200000000013, 1
126.160200000000003, 0
126.161200000000008, 1
126.162200000000013, 0
126.163200000000003, 1
126.164200000000008, 0
126.165200000000013, 1
126.166200000000003, 0
126.167200000000008, 1
127.170080000000013, 0
127.179080000000013, 1
127.184080000000009, 0
127.185080000000013, 1
127.188080000000014, 0
127.189080000000004, 1
127.190080000000009, 0
127.191080000000014, 1
127.194080000000014, 0
127.195080000000004, 1
127.198080000000004, 0
127.199080000000009, 1
127.200080000000014, 0
127.201080000000005, 1
127.204080000000005, 0
127.205080000000009, 1
127.206080000000014, 0
127.207120000000003, 1
127.208080000000010, 0
127.209120000000013, 1
127.210120000000003, 0
127.211120000000008, 1
127.214120000000008, 0
127.215120000000013, 1
127.218120000000013, 0
127.219120000000004, 1
127.222120000000004, 0
127.223120000000009, 1
127.224120000000013, 0
127.225120000000004, 1
127.226120000000009, 0
127.227120000000014, 1
127.230120000000014, 0
127.231120000000004, 1
127.232120000000009, 0
127.233120000000014, 1
127.234120000000004, 0
127.235120000000009, 1
127.238120000000009, 0
127.239120000000014, 1
127.242120000000014, 0
127.243120000000005, 1
127.246120000000005, 0
127.247120000000010, 1
127.248120000000014, 0
127.249120000000005, 1
127.252120000000005, 0
127.253120000000010, 1
127.256120000000010, 0
127.257160000000013, 1
127.260160000000013, 0
127.261160000000004, 1
127.264160000000004, 0
127.265160000000009, 1
127.266160000000013, 0
127.267160000000004, 1
127.268160000000009, 0
127.269160000000014, 1
127.270160000000004, 0
127.271160000000009, 1
127.272160000000014, 0
127.273160000000004, 1
127.276160000000004, 0
127.277160000000009, 1
127.278160000000014, 0
127.279160000000005, 1
127.282160000000005, 0
127.283160000000009, 1
127.286160000000010, 0
127.287160000000014, 1
127.290160000000014, 0
127.291160000000005, 1
127.292160000000010, 0
127.293160000000015, 1
127.296160000000015, 0
127.297160000000005, 1
127.298160000000010, 0
127.299160000000015, 1
127.300160000000005, 0
127.301200000000009, 1
127.302160000000015, 0
127.303200000000004, 1
127.306200000000004, 0
127.307200000000009, 1
127.310200000000009, 0
127.311200000000014, 1
127.312200000000004, 0
127.313200000000009, 1
127.314200000000014, 0
127.315200000000004, 1
127.316200000000009, 0
127.317200000000014, 1
127.320200000000014, 0
127.321200000000005, 1
127.322200000000009, 0
127.323200000000014, 1
127.324200000000005, 0
127.325200000000009, 1
127.328200000000010, 0
127.329200000000014, 1
127.332200000000014, 0
127.333200000000005, 1
127.334200000000010, 0
127.335200000000015, 1
127.336200000000005, 0
127.337200000000010, 1
127.338200000000015, 0
127.339200000000005, 1
127.342200000000005, 0
127.343200000000010, 1
127.344200000000015, 0
127.345200000000006, 1
127.346200000000010, 0
127.347200000000015, 1
127.350200000000015, 0
127.351240000000004, 1
127.354240000000004, 0
127.355240000000009, 1
127.358240000000009, 0
127.359240000000014, 1
127.362240000000014, 0
127.363240000000005, 1
127.366240000000005, 0
127.367240000000010, 1
127.370240000000010, 0
127.371240000000014, 1
127.374240000000015, 0
127.375240000000005, 1
127.378240000000005, 0
127.379240000000010, 1
127.382240000000010, 0
127.383240000000015, 1
127.386240000000015, 0
127.387240000000006, 1
127.390240000000006, 0
127.391240000000010, 1
127.394240000000011, 0
127.395240000000015, 1
127.398240000000015, 0
127.399280000000005, 1
127.402280000000005, 0
127.403280000000009, 1
127.406280000000010, 0
127.407280000000014, 1
127.410280000000014, 0
127.411280000000005, 1
127.414280000000005, 0
127.415280000000010, 1
127.418280000000010, 0
127.419280000000015, 1
127.422280000000015, 0
127.423280000000005, 1
127.426280000000006, 0
127.427280000000010, 1
127.430280000000010, 0
127.431280000000015, 1
127.434280000000015, 0
127.435280000000006, 1
127.438280000000006, 0
127.439280000000011, 1
127.442280000000011, 0
127.443280000000016, 1
127.446280000000016, 0
127.447320000000005, 1
127.450320000000005, 0
127.451320000000010, 1
127.454320000000010, 0
127.455320000000015, 1
127.458320000000015, 0
127.459320000000005, 1
127.462320000000005, 0
127.463320000000010, 1
127.466320000000010, 0
127.467320000000015, 1
127.470320000000015, 0
127.471320000000006, 1
127.474320000000006, 0
127.475320000000011, 1
127.478320000000011, 0
127.479320000000016, 1
127.482320000000016, 0
127.483320000000006, 1
127.484320000000011, 0
127.485320000000016, 1
127.488320000000016, 0
127.489320000000006, 1
127.492320000000007, 0
127.493360000000010, 1
127.496360000000010, 0
127.497360000000015, 1
127.500360000000015, 0
127.501360000000005, 1
127.502360000000010, 0
127.503360000000015, 1
127.506360000000015, 0
127.507360000000006, 1
127.659480000000016, 0
127.668480000000017, 1
127.673480000000012, 0
127.674480000000017, 1
127.677480000000017, 0
127.678480000000008, 1
127.679480000000012, 0
127.680520000000016, 1
127.683520000000016, 0
127.684520000000006, 1
127.687520000000006, 0
127.688520000000011, 1
127.691520000000011, 0
127.692520000000016, 1
127.695520000000016, 0
127.696520000000007, 1
127.699520000000007, 0
127.700520000000012, 1
127.701520000000016, 0
127.702520000000007, 1
127.703520000000012, 0
127.704520000000016, 1
127.707520000000017, 0
127.708520000000007, 1
127.711520000000007, 0
127.712520000000012, 1
127.715520000000012, 0
127.716520000000017, 1
127.717520000000007, 0
127.718520000000012, 1
127.719520000000017, 0
127.720520000000008, 1
127.723520000000008, 0
127.724520000000012, 1
127.725520000000017, 0
127.726520000000008, 1
127.729560000000006, 0
127.730560000000011, 1
127.731560000000016, 0
127.732560000000007, 1
127.733560000000011, 0
127.734560000000016, 1
127.737560000000016, 0
127.738560000000007, 1
127.739560000000012, 0
127.740560000000016, 1
127.743560000000016, 0
127.744560000000007, 1
127.747560000000007, 0
127.748560000000012, 1
127.751560000000012, 0
127.752560000000017, 1
127.755560000000017, 0
127.756560000000007, 1
127.757560000000012, 0
127.758560000000017, 1
127.759560000000008, 0
127.760560000000012, 1
127.761560000000017, 0
127.762560000000008, 1
127.765560000000008, 0
127.766560000000013, 1
127.767560000000017, 0
127.768560000000008, 1
127.771560000000008, 0
127.772560000000013, 1
127.775560000000013, 0
127.776600000000016, 1
127.779600000000016, 0
127.780600000000007, 1
127.781600000000012, 0
127.782600000000016, 1
127.783600000000007, 0
127.784600000000012, 1
127.787600000000012, 0
127.788600000000017, 1
127.789600000000007, 0
127.790600000000012, 1
127.793600000000012, 0
127.794600000000017, 1
127.795600000000007, 0
127.796600000000012, 1
127.799600000000012, 0
127.800600000000017, 1
127.803600000000017, 0
127.804600000000008, 1
127.805600000000013, 0
127.806600000000017, 1
127.809600000000017, 0
127.810600000000008, 1
127.811600000000013, 0
127.812600000000018, 1
127.813600000000008, 0
127.814600000000013, 1
127.817600000000013, 0
127.818600000000004, 1
127.819600000000008, 0
127.820600000000013, 1
127.823640000000012, 0
127.824640000000016, 1
127.827640000000017, 0
127.828640000000007, 1
127.831640000000007, 0
127.832640000000012, 1
127.835640000000012, 0
127.836640000000017, 1
